289,857	0,020
290,146	0,015
289,857	0,044
290,146	0,024
289,278	0,015
289,278	0,020
288,988	0,020
289,567	0,005
289,857	0,020
289,567	0,044
289,278	0,020
289,857	0,005
289,278	0,029
289,567	0,020
288,988	0,020
288,988	0,039
288,409	0,024
288,699	0,010
289,278	0,020
288,409	0,034
288,988	0,029
288,699	0,020
288,699	0,024
288,699	0,005
288,409	0,024
289,278	0,024
288,409	0,029
288,699	0,034
288,409	0,020
288,699	0,020
288,409	0,029
287,830	0,029
287,830	0,024
288,699	0,015
288,119	0,024
288,119	0,005
288,119	0,020
288,409	0,020
288,119	0,015
287,540	0,024
288,409	0,024
287,540	0,024
287,251	0,024
287,540	0,024
287,830	0,024
286,961	0,015
287,251	0,024
287,830	0,024
287,540	0,024
286,961	0,024
287,251	0,005
287,251	0,020
287,540	0,015
287,540	0,020
286,961	0,024
286,961	0,029
286,671	0,029
286,961	0,024
287,251	0,024
286,961	0,024
286,382	0,029
286,382	0,024
286,671	0,034
286,671	0,015
287,251	0,024
286,092	0,029
286,092	0,034
286,382	0,029
286,382	0,029
286,382	0,039
286,092	0,029
286,092	0,044
286,092	0,034
286,382	0,015
285,803	0,029
285,803	0,039
286,092	0,034
285,803	0,029
285,803	0,034
285,513	0,039
285,513	0,029
286,092	0,034
285,803	0,024
285,223	0,049
285,803	0,039
285,223	0,029
285,223	0,029
284,934	0,039
285,223	0,029
285,223	0,029
284,934	0,034
284,934	0,039
284,934	0,034
285,223	0,054
284,934	0,039
285,223	0,044
285,513	0,049
285,223	0,049
284,934	0,000
284,355	0,039
284,355	0,029
284,934	0,034
284,934	0,020
284,355	0,029
284,934	0,044
284,644	0,034
284,355	0,039
284,355	0,044
284,355	0,034
284,065	0,034
284,355	0,044
284,355	0,029
284,644	0,039
284,065	0,039
284,065	0,039
284,065	0,034
284,065	0,054
284,065	0,039
284,065	0,049
284,065	0,034
283,486	0,029
283,776	0,024
284,065	0,063
283,196	0,029
283,486	0,044
283,486	0,029
283,196	0,049
283,196	0,044
283,486	0,049
283,196	0,039
283,776	0,044
282,907	0,044
282,907	0,039
283,486	0,044
282,907	0,044
282,617	0,049
282,907	0,044
282,907	0,039
282,907	0,039
282,907	0,034
282,617	0,039
282,907	0,049
282,328	0,044
282,617	0,034
282,328	0,044
282,328	0,059
282,328	0,039
282,617	0,049
282,038	0,044
282,617	0,044
282,617	0,044
282,038	0,029
282,328	0,049
282,038	0,039
282,617	0,063
282,038	0,049
282,617	0,039
282,328	0,044
281,748	0,054
281,459	0,049
282,328	0,049
281,459	0,049
281,748	0,049
281,459	0,049
281,748	0,049
281,459	0,049
281,169	0,049
281,459	0,044
281,459	0,049
281,459	0,044
281,459	0,044
281,748	0,029
281,748	0,049
281,748	0,044
281,169	0,049
281,169	0,049
281,459	0,049
280,590	0,049
281,169	0,044
280,880	0,049
281,169	0,054
280,880	0,049
280,590	0,049
280,590	0,049
280,300	0,049
280,880	0,044
281,459	0,039
280,590	0,039
280,880	0,039
280,300	0,034
280,011	0,039
280,011	0,039
280,590	0,039
280,590	0,039
280,590	0,029
280,590	0,039
280,590	0,024
280,590	0,029
280,300	0,024
280,590	0,024
280,011	0,034
280,300	0,029
280,300	0,024
280,011	0,029
279,721	0,029
280,590	0,034
280,300	0,024
279,721	0,034
279,721	0,049
279,432	0,063
280,011	0,063
280,011	0,054
279,721	0,054
279,142	0,054
279,142	0,068
279,721	0,054
280,011	0,054
279,432	0,054
279,721	0,059
279,432	0,063
279,142	0,059
279,432	0,044
279,432	0,054
279,432	0,054
278,563	0,054
279,432	0,059
278,563	0,059
278,852	0,059
278,563	0,059
278,852	0,054
278,563	0,054
278,852	0,059
278,563	0,054
278,852	0,054
278,563	0,059
278,273	0,054
278,563	0,059
278,273	0,054
278,273	0,059
277,694	0,059
278,273	0,059
278,273	0,073
277,984	0,063
277,984	0,059
278,273	0,044
277,984	0,039
278,273	0,034
277,405	0,039
277,405	0,039
277,405	0,034
277,405	0,029
277,984	0,029
277,405	0,039
277,115	0,044
277,405	0,044
277,405	0,063
277,405	0,054
277,405	0,054
276,825	0,059
277,115	0,044
277,115	0,049
277,405	0,063
277,115	0,063
277,115	0,059
276,825	0,068
277,405	0,059
277,115	0,068
277,115	0,068
276,536	0,059
276,536	0,063
276,246	0,063
275,957	0,059
276,825	0,059
276,536	0,059
276,825	0,063
276,536	0,063
275,957	0,068
275,957	0,063
275,957	0,063
276,246	0,059
276,246	0,068
276,246	0,063
276,246	0,059
275,667	0,063
276,825	0,063
275,957	0,059
276,246	0,059
275,957	0,063
276,246	0,059
275,957	0,063
275,667	0,059
275,957	0,063
275,377	0,063
275,667	0,063
275,377	0,044
275,667	0,059
275,088	0,068
274,798	0,063
274,798	0,063
275,667	0,063
274,798	0,063
274,798	0,059
274,509	0,068
275,088	0,068
274,509	0,059
274,509	0,073
274,219	0,073
274,509	0,063
274,509	0,063
274,219	0,068
274,219	0,073
273,929	0,078
274,219	0,073
274,219	0,078
273,929	0,078
273,929	0,083
273,929	0,073
273,929	0,073
274,219	0,098
273,929	0,044
273,640	0,073
273,640	0,068
273,929	0,068
273,640	0,068
273,929	0,078
273,640	0,078
273,350	0,068
273,350	0,073
273,350	0,073
273,350	0,078
273,350	0,078
273,061	0,078
273,061	0,078
273,061	0,073
273,061	0,063
272,771	0,078
273,350	0,073
273,350	0,073
272,771	0,078
272,771	0,078
272,482	0,073
273,061	0,073
272,771	0,083
272,771	0,073
272,482	0,063
272,482	0,083
272,192	0,063
272,771	0,078
272,192	0,073
272,482	0,068
272,482	0,088
271,902	0,078
272,482	0,088
271,902	0,073
272,192	0,093
272,192	0,078
272,192	0,078
271,902	0,088
271,902	0,083
272,482	0,054
271,613	0,098
271,323	0,083
271,613	0,088
271,902	0,073
271,613	0,078
271,902	0,083
271,613	0,073
271,323	0,078
272,771	0,073
271,613	0,068
271,034	0,029
271,323	0,073
271,034	0,049
271,034	0,063
270,744	0,034
271,034	0,059
270,744	0,063
271,034	0,063
271,323	0,054
270,744	0,059
270,454	0,063
270,454	0,073
270,454	0,093
270,454	0,078
270,165	0,083
270,165	0,083
270,454	0,078
270,454	0,073
270,454	0,078
270,165	0,078
270,454	0,073
270,454	0,078
270,454	0,083
269,875	0,088
270,454	0,083
269,875	0,088
269,586	0,078
269,296	0,088
269,586	0,073
269,296	0,083
269,586	0,093
269,586	0,078
269,296	0,078
269,296	0,073
269,586	0,093
268,717	0,073
269,296	0,083
269,296	0,083
269,586	0,088
269,296	0,083
268,717	0,088
269,296	0,093
269,296	0,083
269,296	0,093
268,717	0,078
268,717	0,088
269,875	0,088
269,296	0,088
268,717	0,078
268,717	0,088
268,717	0,088
269,006	0,073
268,427	0,088
268,717	0,088
268,427	0,088
268,138	0,083
268,717	0,083
268,138	0,093
268,427	0,098
268,138	0,098
268,427	0,093
268,427	0,088
268,427	0,098
268,138	0,093
267,848	0,088
267,559	0,098
267,848	0,088
267,848	0,063
268,138	0,088
268,138	0,093
268,427	0,098
268,138	0,068
267,559	0,093
267,848	0,103
268,138	0,093
267,559	0,098
267,848	0,103
267,559	0,103
266,979	0,088
267,559	0,073
267,269	0,088
267,559	0,088
267,559	0,098
267,269	0,098
267,559	0,093
267,269	0,107
266,690	0,098
266,690	0,093
266,690	0,098
266,690	0,093
266,400	0,078
266,400	0,083
266,690	0,098
266,111	0,088
266,400	0,073
266,400	0,083
266,979	0,093
266,111	0,088
265,821	0,107
266,400	0,098
266,690	0,093
265,821	0,093
265,821	0,103
266,111	0,088
265,821	0,073
266,111	0,098
265,821	0,093
265,531	0,098
265,531	0,073
265,821	0,073
265,821	0,073
266,111	0,078
265,242	0,068
265,531	0,068
265,242	0,068
265,531	0,073
265,821	0,059
265,242	0,054
265,242	0,054
265,242	0,054
264,952	0,044
264,952	0,054
265,242	0,054
264,663	0,054
264,663	0,039
264,663	0,063
264,952	0,054
264,663	0,078
264,373	0,049
264,373	0,049
264,663	0,063
264,373	0,063
264,373	0,059
264,083	0,059
264,373	0,073
264,373	0,078
264,663	0,073
264,083	0,073
264,083	0,078
264,373	0,078
264,083	0,068
264,373	0,078
264,083	0,073
263,504	0,078
264,083	0,054
263,504	0,049
263,794	0,059
263,794	0,054
264,373	0,054
263,794	0,059
263,504	0,054
263,504	0,063
263,215	0,078
263,215	0,073
262,925	0,078
263,504	0,068
263,794	0,073
263,504	0,063
262,925	0,078
263,215	0,073
263,504	0,098
262,635	0,098
263,215	0,103
262,635	0,122
263,215	0,098
262,925	0,093
262,346	0,103
262,925	0,112
262,346	0,098
262,346	0,098
262,056	0,098
262,925	0,093
262,346	0,088
262,346	0,103
262,635	0,098
262,056	0,093
261,767	0,107
262,635	0,098
262,056	0,098
262,056	0,103
261,477	0,098
261,767	0,088
261,477	0,098
262,056	0,093
261,767	0,103
261,767	0,103
261,477	0,103
261,767	0,103
261,477	0,103
261,477	0,088
261,188	0,103
261,477	0,098
261,188	0,103
261,188	0,103
261,188	0,098
260,898	0,098
260,898	0,103
260,898	0,117
261,188	0,093
261,188	0,103
260,608	0,098
260,608	0,107
261,188	0,112
260,898	0,103
260,608	0,107
260,608	0,107
260,608	0,117
260,608	0,078
260,319	0,098
260,608	0,093
260,898	0,103
260,319	0,117
260,029	0,098
260,029	0,103
259,740	0,103
259,740	0,093
259,740	0,103
260,319	0,098
259,450	0,107
260,029	0,103
259,450	0,112
259,450	0,098
259,740	0,098
259,450	0,107
259,160	0,112
259,450	0,103
259,450	0,093
259,450	0,107
260,029	0,073
259,450	0,098
259,450	0,103
259,160	0,107
258,581	0,103
258,871	0,107
258,871	0,103
258,871	0,107
258,871	0,103
258,581	0,103
258,871	0,093
258,581	0,107
258,871	0,103
258,292	0,107
258,581	0,107
258,871	0,107
259,450	0,107
258,292	0,107
259,160	0,093
258,002	0,098
258,292	0,112
258,002	0,103
258,292	0,093
258,002	0,103
258,002	0,103
257,712	0,112
258,002	0,103
257,712	0,107
258,581	0,098
257,712	0,103
258,002	0,103
258,581	0,107
257,423	0,107
257,712	0,107
257,133	0,098
257,423	0,107
257,712	0,107
257,423	0,117
257,423	0,146
257,712	0,132
257,423	0,137
257,423	0,127
257,423	0,122
257,712	0,127
257,133	0,122
257,133	0,127
257,133	0,127
256,844	0,122
256,844	0,088
256,844	0,122
256,844	0,127
256,844	0,117
256,844	0,127
256,844	0,127
256,554	0,127
256,554	0,127
256,554	0,127
256,554	0,127
256,554	0,127
256,554	0,093
256,554	0,088
256,265	0,093
256,265	0,098
255,685	0,093
256,265	0,093
255,685	0,122
255,685	0,127
255,975	0,127
255,396	0,122
255,685	0,112
256,265	0,112
256,265	0,107
255,396	0,117
255,685	0,112
255,396	0,112
255,396	0,112
255,685	0,107
255,975	0,117
255,396	0,117
255,396	0,122
255,396	0,117
255,396	0,107
254,817	0,117
254,817	0,112
254,817	0,093
254,527	0,137
254,527	0,093
255,106	0,112
254,527	0,127
255,106	0,112
254,527	0,117
254,237	0,117
254,237	0,107
254,527	0,112
254,527	0,117
253,948	0,117
254,237	0,117
254,527	0,107
254,527	0,112
254,527	0,112
253,948	0,112
253,658	0,112
254,237	0,117
253,948	0,107
253,948	0,112
253,369	0,112
253,369	0,117
253,948	0,112
253,948	0,112
253,658	0,117
253,658	0,122
253,948	0,112
253,658	0,112
253,369	0,117
253,369	0,117
253,658	0,112
253,658	0,117
253,658	0,112
253,079	0,117
253,079	0,117
253,369	0,112
253,369	0,117
253,369	0,117
253,079	0,117
253,079	0,117
253,079	0,112
253,079	0,117
252,789	0,117
252,500	0,112
252,789	0,132
252,789	0,127
252,210	0,122
252,210	0,122
252,500	0,132
252,789	0,127
252,500	0,127
252,210	0,127
252,210	0,132
252,210	0,127
252,500	0,122
251,921	0,127
251,921	0,127
251,921	0,132
252,210	0,132
252,210	0,137
251,631	0,127
252,210	0,132
251,921	0,122
251,631	0,132
251,921	0,132
251,631	0,142
251,631	0,093
251,631	0,127
251,631	0,098
251,052	0,098
251,052	0,098
251,052	0,112
251,342	0,127
251,052	0,127
250,473	0,137
250,473	0,132
250,762	0,132
250,762	0,127
250,762	0,137
250,762	0,137
250,473	0,132
250,762	0,117
250,473	0,151
250,762	0,137
250,183	0,127
250,183	0,132
250,473	0,132
250,183	0,137
249,894	0,142
249,604	0,142
249,894	0,127
249,894	0,137
249,894	0,132
249,894	0,132
249,894	0,137
249,604	0,137
249,604	0,137
249,604	0,137
249,894	0,137
249,314	0,132
249,604	0,132
249,025	0,137
250,183	0,132
249,604	0,137
249,314	0,146
249,604	0,132
249,025	0,146
249,604	0,132
249,025	0,151
248,735	0,132
248,735	0,156
248,735	0,146
249,314	0,146
249,025	0,151
249,025	0,142
249,025	0,142
248,735	0,142
248,735	0,127
248,735	0,146
249,025	0,142
248,735	0,132
248,446	0,142
248,156	0,127
248,156	0,137
248,446	0,146
248,446	0,132
247,866	0,142
248,156	0,146
248,156	0,142
247,866	0,137
248,156	0,132
248,156	0,142
248,156	0,161
248,156	0,137
247,866	0,146
247,866	0,117
247,866	0,142
247,866	0,146
247,577	0,166
247,866	0,146
248,156	0,132
247,577	0,146
247,866	0,146
248,156	0,151
247,866	0,146
247,577	0,161
247,866	0,142
247,866	0,146
247,577	0,142
247,866	0,142
247,577	0,151
247,577	0,137
246,708	0,137
246,998	0,132
246,708	0,146
247,287	0,132
246,419	0,137
246,419	0,146
246,129	0,146
246,708	0,137
247,577	0,142
246,129	0,132
246,998	0,132
246,419	0,142
246,998	0,107
247,287	0,151
246,708	0,137
246,419	0,142
246,998	0,137
246,419	0,137
246,708	0,151
246,998	0,142
246,419	0,156
246,998	0,146
246,129	0,146
246,419	0,142
246,708	0,146
246,708	0,142
246,419	0,142
246,129	0,151
246,129	0,142
245,839	0,151
245,839	0,142
245,839	0,151
245,550	0,151
245,260	0,142
245,550	0,146
244,971	0,146
245,260	0,142
245,550	0,142
245,260	0,142
245,260	0,142
244,971	0,146
245,260	0,146
244,971	0,146
244,681	0,151
244,971	0,142
244,971	0,156
244,391	0,142
244,102	0,142
244,391	0,137
244,102	0,142
244,102	0,151
244,391	0,137
244,102	0,146
243,812	0,156
243,812	0,156
244,102	0,132
243,523	0,156
243,812	0,137
244,102	0,156
243,812	0,151
243,812	0,122
243,812	0,117
243,812	0,146
243,812	0,122
243,523	0,146
243,233	0,142
242,943	0,137
242,943	0,146
243,233	0,166
243,233	0,151
243,233	0,156
243,233	0,161
242,943	0,142
242,943	0,151
242,654	0,156
242,943	0,156
242,654	0,156
242,654	0,146
242,654	0,176
243,233	0,161
242,654	0,161
242,943	0,146
242,943	0,151
242,654	0,166
242,364	0,151
242,943	0,156
242,364	0,151
242,654	0,146
242,364	0,151
242,364	0,151
242,364	0,161
242,364	0,161
242,364	0,142
242,654	0,142
242,075	0,156
242,364	0,132
242,364	0,156
242,364	0,151
242,075	0,151
242,075	0,151
241,785	0,156
242,364	0,161
241,785	0,161
241,785	0,161
241,785	0,176
242,075	0,142
241,495	0,156
241,495	0,156
241,495	0,156
241,206	0,156
241,206	0,156
241,206	0,146
241,206	0,151
241,206	0,156
240,916	0,156
240,916	0,156
241,206	0,156
240,916	0,161
240,916	0,190
240,916	0,161
241,206	0,166
240,916	0,151
240,916	0,151
240,916	0,146
240,916	0,151
240,048	0,161
240,337	0,151
240,337	0,156
240,337	0,166
240,627	0,166
240,337	0,151
240,048	0,161
240,337	0,151
240,337	0,156
239,758	0,151
240,048	0,146
239,758	0,156
240,337	0,156
240,337	0,161
240,337	0,161
240,337	0,161
240,048	0,166
240,048	0,161
240,048	0,161
240,048	0,151
239,758	0,151
239,179	0,161
240,048	0,161
239,468	0,156
239,179	0,166
239,468	0,161
239,468	0,156
239,179	0,161
238,889	0,161
239,468	0,161
239,758	0,156
239,468	0,161
238,600	0,166
238,310	0,161
238,310	0,161
238,310	0,166
238,310	0,161
238,889	0,161
238,889	0,161
238,600	0,161
238,310	0,161
238,310	0,161
238,310	0,166
238,600	0,166
238,310	0,171
238,020	0,166
238,310	0,166
238,310	0,176
238,020	0,171
238,310	0,166
238,020	0,161
238,020	0,151
237,731	0,166
237,731	0,171
237,731	0,166
238,020	0,166
237,731	0,156
237,731	0,166
237,441	0,176
237,441	0,166
237,731	0,166
237,441	0,171
237,731	0,161
237,441	0,171
237,441	0,161
237,731	0,142
237,441	0,166
237,441	0,166
237,441	0,161
237,731	0,156
237,152	0,166
236,862	0,161
236,862	0,176
236,862	0,166
236,862	0,151
236,862	0,156
236,862	0,161
236,862	0,166
236,862	0,161
236,862	0,161
236,862	0,161
235,993	0,161
236,572	0,166
236,283	0,156
236,572	0,156
236,283	0,156
236,283	0,161
236,283	0,171
236,283	0,161
236,283	0,166
235,993	0,161
235,993	0,171
235,993	0,166
235,414	0,171
235,704	0,166
235,704	0,166
235,704	0,171
235,704	0,171
235,704	0,166
236,283	0,166
235,704	0,166
235,704	0,166
235,993	0,176
235,414	0,176
235,414	0,166
235,125	0,181
235,125	0,171
235,993	0,166
234,835	0,156
235,125	0,166
234,545	0,166
235,125	0,171
234,545	0,171
234,545	0,171
234,835	0,171
235,125	0,161
234,545	0,166
234,545	0,142
234,835	0,137
234,545	0,142
234,256	0,176
234,256	0,171
234,835	0,171
234,256	0,171
234,256	0,176
234,256	0,171
233,966	0,181
234,835	0,171
234,835	0,200
234,545	0,176
234,545	0,171
234,256	0,176
233,966	0,176
233,966	0,156
233,677	0,176
233,387	0,176
233,966	0,186
233,387	0,176
233,387	0,166
233,966	0,181
233,387	0,171
233,677	0,181
233,677	0,190
233,387	0,166
233,387	0,171
233,387	0,166
233,387	0,166
233,387	0,171
233,387	0,171
233,097	0,161
233,097	0,171
233,966	0,176
233,387	0,161
233,097	0,186
233,677	0,171
233,097	0,166
233,097	0,171
233,677	0,171
233,097	0,171
233,387	0,171
233,097	0,171
233,387	0,161
232,808	0,171
232,518	0,176
232,518	0,176
232,808	0,176
232,808	0,161
232,808	0,176
232,518	0,181
231,939	0,176
232,229	0,176
232,229	0,190
232,229	0,181
232,518	0,171
231,649	0,171
231,649	0,190
231,649	0,171
231,649	0,166
231,649	0,186
231,649	0,195
231,939	0,176
231,360	0,176
231,649	0,200
231,360	0,176
231,939	0,181
231,360	0,181
231,649	0,181
231,070	0,181
231,070	0,186
231,070	0,186
231,070	0,181
231,070	0,181
231,360	0,181
230,781	0,181
231,360	0,181
230,781	0,181
230,781	0,181
230,781	0,181
230,781	0,186
230,491	0,171
230,781	0,181
230,491	0,181
230,202	0,186
230,202	0,186
230,202	0,181
230,491	0,190
230,202	0,190
230,202	0,186
230,202	0,181
230,202	0,171
230,202	0,186
229,912	0,195
230,202	0,176
230,202	0,195
229,333	0,181
229,333	0,176
229,622	0,186
229,622	0,186
230,491	0,176
229,622	0,176
229,622	0,181
230,202	0,181
229,622	0,181
229,333	0,176
230,202	0,186
229,622	0,186
229,333	0,171
229,622	0,181
229,043	0,176
228,754	0,181
229,333	0,181
228,754	0,171
228,754	0,181
229,043	0,176
229,043	0,186
229,333	0,171
229,333	0,181
229,043	0,186
228,754	0,176
229,622	0,171
229,333	0,181
228,464	0,186
228,754	0,181
228,754	0,190
228,754	0,186
229,043	0,181
228,174	0,186
229,043	0,181
228,754	0,181
228,754	0,186
229,333	0,181
228,754	0,176
228,464	0,181
228,754	0,181
228,174	0,176
227,595	0,186
228,174	0,190
228,174	0,186
227,885	0,190
227,885	0,181
227,595	0,195
227,885	0,186
227,595	0,171
227,595	0,186
228,174	0,190
227,885	0,190
227,306	0,171
227,306	0,234
227,595	0,190
227,885	0,195
227,016	0,176
227,016	0,186
227,595	0,186
227,016	0,190
227,016	0,195
227,016	0,181
226,726	0,190
227,016	0,190
227,016	0,195
226,726	0,186
226,726	0,186
227,016	0,186
226,437	0,190
226,437	0,186
226,437	0,195
226,726	0,200
226,726	0,186
226,437	0,195
226,147	0,195
226,147	0,176
226,147	0,195
226,437	0,161
226,147	0,166
226,147	0,156
225,858	0,186
226,437	0,181
225,858	0,190
225,858	0,190
225,858	0,190
226,147	0,186
225,568	0,186
226,147	0,190
225,858	0,186
225,858	0,186
225,568	0,190
225,568	0,195
225,568	0,190
225,858	0,181
225,568	0,200
225,568	0,200
225,568	0,195
224,989	0,195
225,568	0,195
225,279	0,186
225,279	0,190
225,858	0,195
225,279	0,190
225,279	0,186
225,279	0,195
224,989	0,195
225,279	0,190
225,279	0,190
224,989	0,195
224,989	0,195
224,699	0,200
224,699	0,181
224,699	0,200
224,120	0,205
224,989	0,225
224,699	0,195
224,699	0,195
224,120	0,210
224,120	0,195
224,410	0,200
224,699	0,181
224,410	0,205
224,410	0,195
223,831	0,190
223,831	0,190
224,410	0,190
224,410	0,190
223,831	0,195
223,541	0,195
224,120	0,190
223,541	0,190
224,120	0,186
223,541	0,195
223,251	0,190
223,251	0,190
223,541	0,190
223,251	0,190
223,251	0,181
223,541	0,195
223,251	0,181
222,962	0,200
223,251	0,200
223,251	0,186
223,251	0,200
222,672	0,210
222,672	0,190
222,672	0,171
222,962	0,200
222,962	0,205
222,672	0,200
222,672	0,195
222,383	0,195
222,383	0,195
222,093	0,215
221,514	0,205
222,093	0,195
222,383	0,186
222,672	0,200
222,093	0,195
222,093	0,195
222,093	0,200
222,383	0,210
222,383	0,205
222,093	0,205
221,803	0,210
222,383	0,195
222,093	0,190
221,803	0,200
221,803	0,190
222,093	0,200
222,093	0,200
221,514	0,210
221,803	0,210
221,803	0,200
222,383	0,181
221,224	0,205
222,093	0,200
221,224	0,195
222,093	0,210
221,224	0,200
221,224	0,200
221,224	0,205
221,514	0,200
220,935	0,195
220,935	0,200
221,224	0,210
221,224	0,225
221,224	0,210
220,645	0,190
220,935	0,210
220,935	0,195
220,645	0,200
220,645	0,210
220,935	0,200
220,935	0,205
220,645	0,239
220,645	0,205
220,645	0,220
220,066	0,200
220,066	0,200
220,355	0,200
220,355	0,215
220,355	0,181
220,066	0,220
219,776	0,215
219,776	0,195
219,776	0,215
220,066	0,205
220,066	0,200
219,776	0,205
219,776	0,190
219,776	0,195
220,066	0,210
219,776	0,200
219,776	0,195
219,487	0,210
219,487	0,205
219,197	0,166
219,197	0,200
219,487	0,200
219,487	0,220
219,197	0,205
219,197	0,210
218,908	0,200
218,908	0,210
218,618	0,205
218,618	0,215
218,618	0,205
218,908	0,200
218,908	0,205
218,328	0,195
218,328	0,205
218,908	0,254
218,618	0,205
218,618	0,210
218,328	0,186
218,618	0,220
218,328	0,205
218,039	0,210
218,328	0,205
218,328	0,210
218,039	0,210
218,618	0,205
218,618	0,220
218,039	0,210
218,328	0,190
218,328	0,181
218,039	0,225
218,328	0,205
218,618	0,195
217,749	0,205
218,039	0,181
218,039	0,215
217,749	0,205
218,039	0,210
217,170	0,259
218,039	0,205
217,749	0,200
217,749	0,200
217,749	0,220
218,039	0,205
217,460	0,205
217,749	0,205
216,880	0,195
217,460	0,205
217,749	0,205
216,880	0,205
217,170	0,205
217,170	0,205
216,880	0,205
216,591	0,210
217,170	0,210
216,880	0,210
216,301	0,220
216,591	0,205
216,301	0,210
216,591	0,210
216,301	0,205
216,591	0,210
216,012	0,210
216,301	0,210
216,591	0,205
215,722	0,200
216,012	0,215
216,012	0,210
215,722	0,210
216,012	0,215
215,722	0,200
215,722	0,210
216,012	0,205
215,722	0,210
215,722	0,210
215,432	0,205
215,432	0,210
215,722	0,215
215,432	0,210
215,432	0,210
215,432	0,210
215,432	0,215
215,143	0,205
215,432	0,210
214,853	0,215
214,853	0,210
214,853	0,210
214,853	0,210
214,853	0,205
215,143	0,210
214,564	0,210
214,564	0,215
214,853	0,215
214,853	0,210
214,853	0,210
214,853	0,190
214,853	0,210
214,564	0,205
214,564	0,210
214,564	0,229
214,564	0,234
214,853	0,215
213,985	0,225
214,564	0,220
213,985	0,220
213,985	0,220
213,985	0,225
213,985	0,220
213,985	0,225
213,985	0,225
214,274	0,229
213,695	0,195
213,985	0,225
213,695	0,215
213,695	0,220
213,695	0,220
213,405	0,220
213,695	0,225
213,985	0,215
213,405	0,220
213,405	0,220
213,405	0,220
213,116	0,220
213,695	0,220
213,695	0,215
213,405	0,220
213,116	0,225
213,695	0,220
213,405	0,220
213,695	0,215
213,405	0,225
213,405	0,215
213,116	0,220
213,405	0,225
213,116	0,220
212,826	0,234
212,537	0,225
212,537	0,220
212,537	0,220
212,537	0,220
212,537	0,225
212,537	0,220
212,537	0,225
212,537	0,215
211,957	0,225
212,247	0,190
212,247	0,234
212,247	0,220
212,247	0,269
211,957	0,220
211,957	0,225
212,537	0,225
211,957	0,234
211,957	0,225
212,247	0,239
211,668	0,210
211,668	0,229
211,668	0,220
211,668	0,205
211,378	0,225
211,668	0,190
211,668	0,273
211,668	0,205
211,668	0,215
211,668	0,225
211,378	0,225
211,378	0,220
211,089	0,220
210,799	0,225
211,089	0,220
211,089	0,225
210,799	0,215
210,509	0,225
210,799	0,220
211,089	0,215
211,089	0,220
211,089	0,220
211,089	0,220
211,089	0,225
210,509	0,244
210,220	0,225
210,220	0,234
210,509	0,234
209,930	0,225
209,930	0,229
210,220	0,229
209,930	0,225
209,641	0,229
209,930	0,225
210,220	0,225
209,351	0,229
209,641	0,234
210,220	0,229
209,641	0,225
209,930	0,220
210,509	0,215
209,930	0,225
209,351	0,225
210,509	0,229
209,641	0,229
209,930	0,234
209,930	0,220
209,351	0,229
209,351	0,229
209,641	0,229
208,772	0,225
209,062	0,225
209,062	0,225
209,062	0,225
208,772	0,220
209,062	0,220
208,772	0,220
208,482	0,220
208,482	0,225
208,482	0,225
209,062	0,225
208,772	0,210
